1421.3797152257564,1697.0755522077081
1417.0218320473136,1706.041492407277
1414.2162502899173,1715.631282756805
1411.9214531626517,1725.3584780754768
1411.4609604671302,1735.3219518040576
1413.23506388855,1745.1407685694694
1416.4460325225893,1754.6156818928466
1420.5039948835374,1763.7411753414272
1424.1428701363975,1773.049110753864
1426.5973262055018,1782.7473842386898
1429.0937383232224,1792.4299468562358
1431.82001985852,1802.0517682748193
1434.0456349916467,1811.7889588141438
1435.3042427354667,1821.7059963970305
1435.5037303257886,1831.6936895035205
1434.552711516232,1841.6553174129424
1436.7353927114807,1851.341212110187
1441.9243125000007,1859.85996875
1449.161559753061,1866.6689396616218
1457.688838475077,1871.8715315849608
1465.0895898588158,1878.6038645461572
1471.6747430528576,1886.09895640125
1481.1345441110143,1887.2816637848016
1490.6896617060534,1884.569525423004
1500.4341363254196,1886.4326778653037
1509.1593294692418,1891.3054622114523
1517.2252339722766,1897.2044689423774
1524.5350517114614,1904.01546785555
1530.6494640946448,1911.903898451686
1534.0632235832595,1921.2163710378036
1531.0116489224442,1930.3581130795478
1525.4038335268851,1938.5919866329475
1521.0601149344154,1947.6029187334707
1518.4745251593001,1957.2406545488834
1518.2073407216537,1967.2346499277016
1517.6428344405795,1977.2118694447956
1517.3680965257965,1987.2012206594122
1519.085119894237,1997.0289468495398
#
1480.065535844224,1418.549470747694
1471.6342229402233,1423.9185647194274
1464.3208448664827,1430.6671695562256
1460.369661945343,1439.6539459648131
1463.1939592046226,1449.0762176338947
1469.5884875475842,1456.707873712465
1477.8745482986496,1462.3010118361262
1485.4675905702713,1468.782202794075
1491.6749129142167,1476.6079354162216
1499.9181095396182,1482.095546098168
1509.4783682368402,1485.0309991518852
1519.0990023898187,1487.754203648448
1528.742234478616,1490.4111878942902
1538.5001554017367,1492.494055149436
1548.4115636049353,1491.3862089852867
1557.783664092921,1487.9501741958186
1566.6288768605377,1483.3140803631534
1574.6902775351407,1477.388095557034
1581.9339040287646,1470.507651157327
1588.2722334604891,1462.7919077751776
1593.5257765293572,1454.2836717251828
1596.413826807559,1444.7797066332696
1595.3754179643172,1434.899105143957
1591.9042029532793,1425.5174067157207
1587.2385547406082,1416.6987946088016
1580.7990312524441,1409.075469575286
1572.7125868086534,1403.2415618463774
1563.3352452387496,1399.8650404050527
1553.39785989219,1398.906909558296
1543.5366076049213,1400.4062704076766
1533.5715470075666,1400.7207805466157
1523.6500775429015,1399.515410059273
1513.7131612548833,1400.4898481750488
1504.3021660318377,1403.76162790098
1495.9943807381394,1409.3192367563142
1487.3820161781314,1414.39270394516
#
