1702.3358158192038,1671.8542527685158
1697.4455719925384,1680.5668128036161
1692.882195928587,1689.4634390980912
1687.9236743282238,1698.1376196452431
1682.6655162342163,1706.6624124450807
1677.2694734193851,1715.0755100537094
1671.8068549329166,1723.4561077254978
1666.7562773478553,1732.0555344714444
1663.8084275668116,1741.6039798929462
1662.7210977231284,1751.522138506843
1662.831820185982,1761.5361227844053
1665.144848699339,1771.1826105683735
1671.407748706818,1778.8441358833306
1680.8799037529411,1781.2144451022516
1690.6289212844524,1779.0614134607615
1699.9743816323432,1775.508216821328
1708.977370559736,1771.1561614162565
1718.1363379490117,1767.1555484158425
1727.614184008925,1763.9548074275347
1737.3660865577426,1761.8015159446254
1747.3365448785503,1761.0777670799264
1757.3281601834274,1761.3721578335317
1767.310694276427,1761.837455340775
1777.2320828770542,1762.9722706869918
1785.6547644273417,1768.040941693894
1790.704135417305,1776.6131311844654
1792.8795408122764,1786.330702734179
1792.5140902391777,1796.2985730357148
1789.4915438340206,1805.8093365224502
1784.4782267762898,1814.4304137872991
1778.132873134131,1822.1534034936844
1770.2716363931804,1828.297867776379
1761.8904693351633,1833.764827615582
1753.6581235250371,1839.4296498113442
1745.7832894428125,1845.600092883591
1738.2960749266317,1852.2080667664159
1730.6548804710942,1858.6759544916615
1722.9361471329976,1865.0442770136337
1715.3655326499943,1871.5553846397395
1708.0995847526185,1878.4219980447556
1701.194240417898,1885.662600402295
1694.8317143932659,1893.3756321361134
1689.4381616474989,1901.772336455702
1687.5592592044104,1911.394654624983
1692.8732210441235,1919.63122221595
1701.6319721960876,1924.3165498931253
1711.5380080503228,1925.1616527590745
1721.1307071714405,1922.495115779876
1729.4355838145336,1917.030584667327
1739.1790642577841,1914.9394820700775
1747.6647853596214,1909.7728613848083
1756.2969375520724,1904.7525292788364
1764.9579095916754,1899.7866507568351
1772.5949773794155,1893.3348936696939
1780.9659290718848,1887.9028362118445
1789.9890598191325,1883.6359059959643
1798.0548366981004,1877.738531748093
1805.8012405311022,1871.4004492202916
1813.737213759363,1865.3180853614203
1821.6161446346973,1859.1738465889728
1829.268418823524,1852.7350573503657
1837.244023525276,1846.721665157947
1845.637734196723,1841.2794596263464
1854.414336491966,1836.4903082349724
1863.5740336890226,1832.4684514360422
1873.1744656766655,1829.764095335483
1883.0845850011115,1828.406380160808
#
1720.9477594403932,1999.9916343905143
1725.475023609382,1991.1287379705273
1732.6771258544923,1984.2575757751465
1741.4460985120888,1979.4820650302647
1750.987429447487,1976.6099405807627
1760.541543592571,1973.7082424971716
1768.9967585693003,1968.439108113706
1777.5211406987999,1963.2589965112593
1786.7593559135644,1959.4305680383964
1796.0433763847348,1955.7288233299255
1805.1709475318787,1951.6543248175976
1814.392880521938,1947.7727604894026
1823.796813962404,1944.3982666598583
1833.3156299594864,1941.3311531938389
1842.9386183074985,1938.60213790288
1851.612250735819,1933.8934704920628
1857.808502748966,1926.0974148178543
1862.8193464241028,1917.44727456665
1867.0183731864447,1908.3642766408736
1870.7020235566422,1899.0654222970304
1877.3084250369072,1891.7748152098652
1884.5034395007567,1884.9139534588378
1889.1549284321738,1876.1064222910923
1890.6720285110473,1866.25470217514
1896.913539978027,1858.770632720947
#
1876.0656585304448,1609.67763949232
1867.8464313374163,1615.3392910757066
1861.4480145251753,1622.9845753626823
1860.1995674436446,1632.6224839013778
1865.5767981477884,1640.9641114269755
1872.7419205337765,1647.8908904194832
1882.1026935224531,1650.8337749350665
1892.016153439522,1649.6477336761354
1901.827684913874,1647.6884008071424
1911.4849965502508,1645.1604837951324
1919.9808894827368,1640.0132187595962
1926.1348096606994,1632.1711912030419
1931.18094843825,1623.5527307467432
1931.7127864731717,1613.7920426657256
1926.2789642933606,1605.5342421771288
1917.452406766534,1601.0081970199346
1907.7804471243621,1598.4785560777186
1897.8596832931285,1598.5010772166438
1888.781008602977,1602.6515398256186
1879.9494917359493,1607.3382040139848
#
1772.6625115503277,758.7651225001431
1781.200180893421,754.3245049171447
1786.6804659630059,746.0397089492083
1789.7796785304042,736.5276361709554
1792.1851619567872,726.8275559997559
1794.309967666693,717.058637239404
1797.4201514562965,707.5669126194715
1800.698961834465,698.1166547515755
1803.4759332430594,688.5105230340688
1805.861227354765,678.7975637276769
1807.868110824585,669.0052789344788
1809.1657531473484,659.0980561390296
1809.897278384909,649.1134516213314
1810.5420234375,639.1524335937501
1810.4682338385246,629.1499644600937
1808.3781440512948,619.398112427
1804.4682537327558,610.2057986288668
1798.9131567993163,601.9183872985841
1792.3380272226927,594.3667272688748
1785.7036911158634,586.8976325890646
1781.312335472107,577.9471965675357
1778.9059108993185,568.2560396192821
1777.2280099869342,558.3992891663353
1775.5530068863034,548.5404072840216
1772.862377131164,538.9191279074553
1773.350702718675,529.0189362024668
1776.1621238479129,519.4222125258002
1778.7572727877764,509.7636346537903
1779.7181237751543,499.8467924607996
1776.3419883900265,490.52551326701735
1769.4705749801267,483.3827731004221
1760.1623337307497,480.01731315635186
1750.3987239787998,481.5893774445712
1742.3091769018693,487.3616265903864
1736.535676778525,495.46606416741054
1733.1123426662048,504.85255033000226
1730.6358565905016,514.5451135509018
1730.1492012990109,524.4955698613015
1731.8809077977417,534.3442096143863
1733.5825624013505,544.1928509302451
1734.4857804012295,554.1574127411847
1736.0743225212495,564.0060313186398
1739.3554701387645,573.44080273495
1742.6000358303666,582.8935347178382
1744.6084458933003,592.6741756187643
1745.9631266858726,602.5638552520576
1748.9633323743792,612.1046325378906
1753.4212882381678,621.0399996472302
1756.8446891293747,630.4263232200485
1758.7433827804698,640.2421561247078
1760.1349246680352,650.1508299800184
1761.3740048828124,660.0763823242191
1762.4075858083106,670.0109084283993
1763.2722505428487,679.9776230841899
1764.0099262792323,689.9531994524676
1764.5765219797463,699.9259361375946
1763.960502901198,709.8915838217747
1761.2593423634764,719.5006065340642
1760.2254729948638,729.4243837555055
1761.5729257238365,739.3192704789167
1764.6387549380825,748.8252711938792
1769.6749120526322,757.3484024995855
#
1675.7759072516653,240.36826741484168
1668.0773764062596,246.69809406084568
1663.0747461842373,255.26492346636954
1661.8277779013802,265.13001659644584
1664.813364184648,274.5619470236153
1671.5594175644353,281.9160803388346
1676.507589815855,290.58026669800284
1679.9328791905382,299.97084388015236
1683.0216771314572,309.47894420655075
1685.0972652404153,319.2520125471484
1685.9917453610965,329.19704332786614
1685.0791204981806,339.1523855571747
1682.9805856264431,348.886948417265
1684.6387527990344,358.69075615644454
1689.3201191315281,367.5038625144959
1696.481576294117,374.24953625106815
1704.8585218818116,370.19997634808067
1710.6623151805254,362.0854569958151
1718.4042390568463,356.45604714883683
1728.0774202924217,354.03440393530303
1736.9787931916344,349.5748319351152
1738.648495910645,340.57688079833986
1736.7561321209898,330.90552549391987
1740.5596915793421,321.7620171394349
1746.1487315775908,313.4609124413282
1751.6679369421008,305.18769238042836
1754.2928086090558,295.60023453559455
1752.2738789918994,285.91684295638754
1750.7029536021953,276.0650557843448
1746.8854867461107,267.4069337837846
1739.4848411009466,260.8734733977096
1734.9407862906203,251.9723860810918
1730.2279761438972,243.1613245873452
1724.7247032413559,234.81932819487164
1717.0015751214032,228.60539128780377
1707.32654162737,226.614227468297
1697.7351758894924,229.37018294811259
1688.5568421266084,233.29872301799068
1679.687146437645,237.92276379966736
#
