866.1192394893212,745.787096012217
872.80856066655,753.1765373838172
880.9420074873663,758.9702564876673
889.8977471915871,763.3886576458999
899.3860223238975,766.514701969323
909.1233029245441,768.7904760344455
917.7862295513371,773.6453837353569
924.1381307928106,781.3149013052602
928.5709284992218,790.2654390148521
932.5175357687831,799.4560677587228
936.1704438288324,808.7703133545706
939.5384730877242,818.1854149280136
942.6709158440973,827.6734240341594
945.7305701616294,837.191794235635
949.1264387562205,846.6051218476825
953.0526366165368,855.786723986678
957.46762201616,864.7609604739096
962.193124503632,873.572670109372
967.0590701751709,882.3197049499512
972.0158142679387,891.0048355303314
977.1530582092812,899.5721637808439
982.4565667996734,908.0641584407567
987.8830631770372,916.4580500290924
993.432805250435,924.7797344348114
999.0906001350824,933.0173099349988
1004.8449109977771,941.1958450113481
1010.5617295658842,949.398009036033
1015.7590492296792,957.9429518899753
1018.8373440065346,967.4074217361733
1018.5669947691076,977.3658915215777
1018.750611502143,987.3422176726068
1021.4227085369477,996.9631159388674
1026.3292000469557,1005.6555001226441
1032.4623138844927,1013.5367969699596
1039.5904546102397,1020.5391469089384
1047.6073930326106,1026.519714324669
1056.3557714852416,1031.3218877250574
1065.7557334338944,1034.7130180013803
1075.3629507795897,1037.513012296311
1084.8916984372786,1040.5415317548104
1094.339437877199,1043.794888069298
1103.7243997030723,1047.2588811606097
1113.0313082956313,1050.9282923778953
1122.2452786679548,1054.7968750159735
1131.3998453125,1058.848624609375
1140.4870065069772,1062.9934307765457
1149.4394631478153,1067.456671116606
1158.044691249744,1072.55561526766
1166.1484392932523,1078.3815032990071
1173.8107210615076,1084.8105502016492
1181.3546383661687,1091.393207148856
1189.8983964440406,1096.5204212272943
1199.459897293091,1099.3589399261473
1209.3828591032202,1100.4806286997864
1219.3730743688204,1100.2398373113683
1229.2744612456231,1098.878145709116
1238.9652540290654,1096.4073296116353
1248.8289676418642,1094.7599867583751
1258.7790179722251,1093.758064115177
1268.764250521995,1093.904898615777
1274.724444369167,1099.6249949828386
1268.277193408519,1107.2532405980826
1263.1303718902782,1115.7842382676918
1260.8097770287704,1125.4756946752882
1261.200528187667,1135.4409734580397
1264.4517327819806,1144.8357390931633
1270.8061428083615,1152.522422476433
1277.1575271549225,1160.2345224285125
1282.2858240899982,1168.80354041188
1286.1420802005491,1178.0282878465757
1289.2364452777804,1187.531500264313
1292.026670594886,1197.1392694555338
1294.1876211836848,1206.901067154529
1297.2069364454717,1216.3885482438673
1303.7556568864206,1223.8740266131547
1312.2487408619686,1229.0946631117345
1321.7383525572031,1232.1641676044471
1331.6731118309085,1233.2230186887894
1341.60141643116,1232.1957756727547
1351.0885654760064,1229.1001793660225
1359.6873916064335,1224.0269205967895
1368.193627897115,1218.77071773849
1377.4882276002347,1215.1453526726068
1387.26533729012,1214.3947686073423
1387.0043612957002,1223.6078918385506
1382.7058478395331,1232.6363191374578
1377.8370612465583,1241.34648196323
1371.7010772590784,1249.2287245842917
1364.3113589080153,1255.9411229446703
1355.8589662264894,1261.3049231064947
1347.27118546433,1266.4152914153897
1338.7281278779144,1271.624164547055
1330.2897135909125,1276.9714987954385
1322.0338223538315,1282.6036383797245
1313.1367142871857,1287.0594315338135
1303.4383797543978,1289.4967288446726
1293.4926853126049,1290.374268832016
1283.5415285334848,1291.202398019761
1274.6120690002474,1295.4768548240625
1269.3471994186957,1303.8289018071753
1265.280963257566,1312.9634547364692
1261.135069700794,1322.0666663524541
1256.8985734992011,1331.1250112466782
1252.575103385456,1340.14777758123
1248.5557851606982,1349.2989952195435
1246.188258283697,1358.9883000209816
1244.9622142898452,1368.9126155553076
1245.224404572235,1378.8973542191013
1247.1603442272838,1388.696827458043
1250.912492947468,1397.9658202818598
1254.2535324955643,1407.380684331889
1256.843542531371,1417.0353067725405
1258.6303013675624,1426.8734090405478
1258.9365094042532,1436.8523048928707
1257.6499378995513,1446.7612700900056
1254.9222632961273,1456.37729561615
1251.3100926731217,1465.692878443591
1246.572577766119,1474.4948132417799
1241.0486724831685,1482.830443638623
1236.930969946411,1491.9102011716107
1235.361065595701,1501.7635373166418
1235.7952231537317,1511.7393250681212
1238.1486681171418,1521.434160703659
1242.4265275628818,1530.4512624611348
1248.3253701352105,1538.5218704357726
1254.857786158681,1546.0941174279715
1261.9496225996138,1553.1357600405277
1269.3075773077273,1559.896469604836
1275.955895752576,1567.359870677601
1281.860109715527,1575.4243497516586
1287.0049315476494,1584.0093681875119
1292.3395231766629,1592.4400868597181
1299.2949754578856,1599.5781744164158
1308.0266612228756,1604.3749971525235
1317.8633894665968,1605.9978814426674
1327.7155245243312,1607.496814735919
1336.8958148655593,1611.4237191886837
1344.90692906394,1617.3703277028503
1354.5331204302643,1619.4847093088356
1364.1568918530286,1616.8895805740476
1373.54195919407,1613.409532528176
1382.9190654713102,1609.9251903218337
1392.3259670218142,1606.5535436315013
1401.8266113992875,1603.407885771865
1411.539648169224,1601.1196400258198
1421.5290720196924,1601.0761706527062
1431.3959287832413,1602.640134279976
1440.87305592479,1605.788607530964
1449.697862254381,1610.4798230401311
1457.715723486162,1616.4282155081373
1464.7647904244975,1623.5138660540915
1470.8028417355802,1631.4815184523252
1475.6209146962642,1640.2305515888793
1478.9143955524407,1649.6475608195253
1480.499129287996,1659.519953216751
1480.2753778455256,1669.4995882840155
1478.3711432171585,1679.303456154702
1475.230633693885,1688.7930654979125
1471.4093457688828,1698.0369879947405
1466.4716686968372,1706.7225155429578
1460.8090414127446,1714.959569327879
1456.5006026553715,1723.9701535497934
1453.992999954793,1733.633912104287
1452.7310851185107,1743.5553001370317
1452.652154554868,1753.542556976044
1453.5318856048584,1763.4985082244873
1455.4168557782457,1773.3046180247557
1460.0889894779027,1782.0855242550374
1467.3271344275763,1788.9460199925027
1476.0791274203043,1793.729018235958
1485.4742562996782,1797.156211560242
1495.1521286071834,1799.61626805254
1505.0830763764188,1800.8003229058754
1515.0761147319904,1800.7899053961085
1525.0199707885838,1799.88161367821
1534.8662126054542,1798.1578687714377
1544.3981493986264,1795.1157917809226
1553.8373174577073,1791.8770687314218
1563.6751648068428,1790.131311351061
1573.6629407326557,1789.8045822858437
1583.5886886765811,1791.0720614811598
1593.5295216050981,1792.167987358493
1603.5036445195017,1792.8688341051666
1613.4805023004146,1793.3027796265235
1623.4899551427488,1793.4693519235946
1633.4774169767143,1793.625747150305
1643.311615888933,1795.3476689943811
1652.7239610785084,1798.7262843433234
1661.5313022825508,1803.4203233544006
1669.6471195522063,1809.2501315747386
1677.0772679771912,1815.9532117902913
1683.6134157489687,1823.4882460100798
1688.7010509136858,1832.0832181624962
1691.9401159187507,1841.5312081110085
1692.683582222985,1851.4730822053227
1692.2958372306825,1861.4606615463258
1692.0084016980668,1871.4718189363462
1692.0779948969512,1881.4632770379267
1692.3439852874071,1891.4613854159131
1692.6564227236709,1901.4437308824122
1692.9818496654498,1911.4448312537613
1693.326811408501,1921.4396306098638
1693.6669538353108,1931.4375981176372
1693.606437850254,1941.4305974169852
1691.2235409016907,1951.1064118719696
1686.4975588783343,1959.8912307573419
1681.3452188895305,1968.4613174148385
1676.9183241030269,1977.423731999113
1673.1469151036906,1986.6794301957157
1670.0380163905443,1996.1936058447648
#
1538.0046005420445,1330.0084966127529
1536.4726459670067,1339.6201188857556
1532.5252358668447,1348.822357398659
1528.2379147739925,1357.8558557851152
1522.8027658213273,1366.2143116055167
1515.0849472527948,1372.5172675967547
1506.4057035583355,1377.4879110588304
1497.1683259717524,1381.3036675345897
1488.4589722280764,1386.2029914809204
1480.1398271899484,1391.6442411424614
1470.283035891318,1392.9351669856997
1460.8597468202863,1389.9083474836925
1454.1079994239806,1382.6543888248443
1450.681757744801,1373.3765850920022
1454.5343610349587,1364.5324472327218
1463.1971487788455,1359.6649475837644
1472.7654843449518,1356.7603507270235
1482.625298914814,1355.3198268467665
1489.6384517013335,1348.5121368937994
1495.2633393909932,1340.4486871464253
1504.8403873571683,1338.0917875726755
1512.9361763298512,1332.811513303995
1519.4643840419644,1325.6596919238739
1529.3035250717871,1324.8148308698228
1537.775440514011,1329.6170069943935
#
