1919.917,547.3765
1910.4848339587857,550.6671644505055
1901.0102301789718,553.8763878146193
1891.5501022677533,557.1175899135226
1882.0976129749627,560.4051000502731
1872.6567812558337,563.6832141807229
1863.04826513052,566.4461476564406
1853.0974240370094,567.0308041898534
1843.1811402157623,565.7706506201596
1833.5026960183682,563.3042880684361
1823.910788582854,560.4356970877722
1814.5034650695186,557.0324367613857
1805.3807686543792,552.9763891006158
1796.2511885754548,548.8884815293254
1786.794895977945,545.6416232106358
1777.0839847288953,543.2640206295699
1767.199687488489,541.7318506082147
1757.242342507839,541.0150001096725
1747.2331659844972,540.9753589346649
1737.2562764815232,541.4362802001007
1727.3207248458864,542.5369780387879
1717.4681648272683,544.2521329650231
1707.7334326086175,546.5562221518695
1698.1561302560567,549.4311299237609
1688.7710741108212,552.8796460282355
1679.6061199922979,556.8767413965397
1670.4491232768632,560.8999447677052
1660.9564929735102,564.0228744022688
1651.1930732703686,566.1928208252543
1641.328412695354,567.7772900369603
1631.3962231737376,568.9618934649229
1621.4127185014188,569.5769903335347
1611.4330246465365,570.2266436623761
1601.4893254897,571.2084672075509
1591.6120814791202,572.7602612072022
1582.1076423640502,575.7654873254988
1573.6658670187594,581.0775374326706
1567.428799779415,588.834172554016
1559.9515094392143,595.3891248759126
1550.8342624850284,599.4110365345683
1541.105271936281,601.7447353660727
1531.3129765587287,603.757849331501
1521.515479014134,605.7989816514263
1511.7392033405763,607.8925451921344
1501.9812394329745,610.070463176313
1492.267313401695,612.406110469885
1482.6045817310687,615.0098350350121
1472.9918647998943,617.746940475516
1463.0821386441075,619.034223173812
1453.1283091895234,618.3519408560843
1443.4681409724103,615.808698084727
1433.75158761496,613.4858071958366
1423.8589955329896,612.0448447418213
1413.8836799521055,611.3962495963573
1403.8777540835317,611.484706569966
1393.9092322331069,612.2517057480221
1384.0024150769534,613.6396005536951
1374.2023755601695,615.5871526803705
1364.4944401918053,618.0272847664356
1354.9190014648439,620.8385314559937
1345.5018106317893,624.2181366432171
1335.9302869773508,627.1079536177087
1326.0178062122213,628.3209511917113
1316.0312655102089,627.8962251875921
1306.1137390318263,626.7022965656238
1296.1802183763589,625.5496338084389
1286.2274209303298,624.5243556145394
1276.2688231483248,623.6482265077263
1266.3000241926313,623.0006376968622
1256.28735335771,622.7752753954678
1246.3494151838543,623.6834053263012
1236.8786981798485,626.8212676184429
1228.165530863243,631.7150780191702
1218.9750585743711,635.6509891668828
1209.45755224213,638.6762499063461
1199.7118929143958,640.936871399438
1189.8335624597366,642.4726985835039
1179.8791913417913,643.4317697646934
1169.8900321444116,644.0615244791296
1159.909862660838,644.3324153042703
1149.9213218366494,643.9464032153505
1139.927999495958,643.8936148524191
1130.0908753322874,645.6563343118655
1120.529462890625,648.58716796875
1111.0328246091976,651.6664037249535
1101.1337532482564,653.0599203065804
1091.1480393022316,652.9936833508092
1081.1736566848188,652.9790101865176
1071.7857378018173,656.2602580092531
1063.8705399551798,662.3616233539207
1055.7358294282603,668.1709488926987
1047.2412506195903,673.4461143025756
1038.3244274717465,677.9549566707847
1028.8684683578397,681.1691334291814
1019.0036314176947,682.6967777367943
1009.0535587007926,681.9418534100057
999.1100801402703,682.1460795724392
989.8492617670494,685.7865581167546
981.5795697621145,691.4052626277876
973.6446665689349,697.4988532406092
965.8089587888121,703.700544418633
958.7644720585943,710.7683709892631
955.3889985478296,720.0876346592371
955.6629266317561,730.0254583023666
960.5932136352658,738.5117844972611
970.024565353443,741.0185244916231
979.9904886393547,741.3504233322144
988.5599405759573,746.2193057060838
993.1311970526818,755.0315927982098
998.4161169223487,763.3698105066643
1007.4034846732616,767.4990970858933
1017.3624954929403,767.915101828371
1027.2242715452326,766.3341108661591
1036.8817965663586,763.7463963200694
1046.5186814607912,761.0738834883301
1056.1950346288786,758.5537686171648
1065.9047803615583,756.1624196696849
1075.6418429497671,753.8762046090028
1085.4001466844427,751.6714913982299
1095.158910563563,749.5278447096341
1104.9414603565517,747.4152053443677
1114.7123189269032,745.3163719846245
1124.4948484738334,743.2014204114632
1134.2535719217276,741.0531562610865
1144.011814918228,738.8415064266295
1153.7487965069695,736.5460407945579
1163.474231893239,734.2044643839258
1173.2075212900174,731.9604105196901
1182.9822549198104,729.8358228482098
1192.7816132207586,727.8647934703156
1202.6265155355507,726.0777148927948
1212.5003596939569,724.5050502609412
1222.410727250083,723.1387717720476
1232.340712095244,721.9763041919366
1242.2833334979846,721.0432778062392
1252.268160337127,720.3730102432016
1262.2628491099272,720.0211588383465
1272.2666483624787,720.0535464914369
1282.2388635346815,720.743952500008
1292.0174158316804,722.8156579368701
1301.8228591963648,724.7136733826994
1311.720064200461,726.2168484762311
1321.6341805061054,727.4894270280768
1331.5385884222387,728.7950654595718
1340.8446204200386,732.3212304819003
1347.4199655140044,739.6942752948403
1349.8000251241428,749.2933375767758
1344.846174309291,757.2268411492184
1334.89787652342,757.5365873768706
1324.9115767420158,757.7098826693889
1315.031024982854,759.2094134401823
1305.543800810471,762.368851756446
1296.1752065088938,765.8530050884717
1286.3886557625922,767.8352450386138
1276.4127075599786,768.2656387905172
1266.439940593185,767.8219175927387
1256.536464767456,769.0754265975952
1246.9362278429517,771.8764039829384
1237.501495974681,775.1668190076642
1228.0139191013463,778.3732042855862
1218.5127709131493,781.4350042133024
1208.9706635145594,784.4483384239281
1199.3641373733851,787.263385267281
1189.6224964013654,789.4555620459648
1179.7744107432372,791.2198851515263
1170.005851025951,793.3546422631741
1160.3912905883965,796.1065428991784
1151.063021785736,799.6754800796509
1142.727688715458,805.1436960621922
1135.7581988329887,812.2765771543533
1132.9278826653883,821.6101965858743
1138.5643370993434,829.5393295567483
1147.7288737290826,833.3785105131703
1157.6161773859012,832.7075845765462
1167.2076850568997,829.9094576280703
1175.556940505676,833.9560340855196
1179.8353610534073,842.8473281055093
1189.0201216267096,846.0879969141865
1199.005095460318,845.4813663243117
1208.978168197745,844.8961476778458
1218.9764035491944,845.2459259490967
1228.816063528061,846.9157161693572
1238.7822084706015,847.353164013896
1248.6380322026835,845.7067625095694
1257.9517926490844,842.1044675381688
1267.422989863659,838.9597173390525
1277.260320365131,837.1816865465045
1287.2267113926175,836.3959134791983
1297.222739124189,836.5023163078083
1307.2008332414953,837.1781781266006
1317.1183060930964,838.450627148149
1326.8441000139742,840.7743630772205
1336.6618136785225,842.3073151516123
1346.4838279824562,840.5688853131782
1355.488080746676,836.2640345307684
1364.2039789487048,831.3895947626327
1373.7471966864532,828.5000890836448
1383.7002193697394,827.8388363349661
1393.7062086530589,827.9552925188234
1403.711758377338,828.0113240896538
1413.7114970322698,828.011294285953
1423.7068231959788,828.0029892089171
1433.710203805426,827.9847147742425
1443.715968489647,827.9244833779335
1453.703200854802,827.8103594026483
1463.6971650962091,827.6279879256741
1473.7070863472763,827.3602390395245
1483.7025219372008,827.0403394229477
1493.6411498947143,827.717058002472
1503.374956249506,830.0648851724452
1513.084624466002,832.402741345644
1523.0427220692468,832.869490687626
1532.713058113985,830.4754977107942
1541.8996694720377,826.5171885593943
1551.5550786265173,823.9253032393567
1561.4477758684457,822.536036981672
1571.4180828462354,822.6786450685001
1581.1910015951469,824.7419523762167
1590.1661047592386,829.1192351932824
1599.8024313531967,831.6028438464152
1609.6930395781249,830.532875829027
1619.1298079029173,827.2441455715048
1628.64933472538,824.2140225579142
1638.394457194495,821.9215484443246
1648.2798345144652,820.4302374659711
1658.2612815413825,820.1728861699631
1668.249856944531,819.6935627429559
1678.086833429446,817.981256275407
1687.787707567215,815.5288658738136
1697.2964416302252,812.4397905436106
1707.0772007418611,810.6342738639983
1716.8916478536946,812.3951462427526
1726.267899846412,815.8747309431881
1736.1052635326982,817.2086223405599
1745.5305676269531,814.2412802734375
1754.774402767947,810.4785926409793
1764.6400345251059,809.0660214232373
1774.6447092051978,809.2769772645922
1784.619898672871,809.8210043022367
1794.6051289948505,810.3376357895638
1804.602279036535,810.8033064341303
1814.5959794867867,810.9952511452526
1824.5843437884375,810.5994823160768
1834.5090591578485,809.3804021339416
1844.3864562253252,807.8193229584256
1854.3513828724763,807.0670803011632
1864.3415764223962,807.0362645798991
1874.3245867905466,807.5930420900881
1884.3169519058615,808.0222541542947
1893.1719061325268,803.9331006194949
1898.0075989117622,795.2745058708191
1902.8964472720845,786.6781351711201
1911.8711557060014,782.7072424658342
1921.853001671167,782.4953658247115
1931.8054919964984,783.4561912938417
1941.6602465892797,785.103627606903
1951.3999949842691,787.3982051709295
1960.956863579573,790.3319721101084
1970.2646270768344,793.9604159101472
1979.2963747046701,798.2332005786291
1988.0414761885745,803.0879352525116
1996.4566669284366,808.4909255794016
#
