672.8524725248451,295.5324413577542
663.7398217632639,291.46246517763007
654.1281187290252,288.7016202725871
644.1902953099086,287.7217974418402
634.2937684887509,288.9664408400506
624.4054993962711,288.12255628998577
615.3233105945587,284.00218436670303
607.2120143383928,278.1691834501112
599.4332711071976,271.8820671796121
592.1704118834883,265.01979694686827
584.4983984804153,258.68857104063034
575.6198708454948,254.0793595384779
566.0285257213342,251.3347887028329
556.0820706427153,251.4843207218284
547.1213870520592,255.65729752922059
538.3332522405385,260.1509072468877
528.3820928268432,260.3509269752502
518.8922716588884,257.33735438735494
510.9879096764177,251.3149962917967
506.5611865279358,242.42665440461076
503.4928284590412,232.91277317784972
499.7830325230807,223.61298358794954
495.2863936266396,214.70391782659573
490.02024702648635,206.20099007776474
484.3955008023512,197.91931255652105
478.71370630381574,189.69853016605427
472.91908449697496,181.54673930025103
466.8694632530212,173.57683824539185
460.53561538090116,165.84901905594336
453.88380207956396,158.38998438551
447.0683490850646,151.07303559955116
440.1773669433594,143.8195974731445
433.1439202282205,136.72084113067947
426.03414398989827,129.68848606458863
419.278660480137,122.3197081737828
412.8499214057922,114.66160497283937
406.42232900244,106.98764749372006
398.5462763629388,100.85906265372876
389.68296623812057,96.257511294703
380.88930637963114,91.50914292915911
372.2492534386367,86.466308737332
363.8452514648437,81.05143731689454
355.83159432041924,75.06837469363212
348.29520577576477,68.50550629734992
341.15545659395923,61.48179374435544
334.45273098275067,54.08534507900477
328.20937008182284,46.269042076201174
322.2966740364139,38.19549894852098
316.50010843774425,30.051458417004323
310.82607787311076,21.824512149393556
304.84293524982684,13.800781586199998
298.4784227653062,6.099165885478258
#
576.0076350555865,29.99565126135398
581.6642535228059,28.70242561159283
574.5452801600163,35.69545248663146
569.3251230775146,44.17778910084162
567.1038317299783,53.897389748014504
567.0690490393248,63.88604317713994
568.3994676226378,73.79213693290949
570.3072602375223,83.59831175819039
574.2751488624439,92.63031528998911
582.340807544291,98.36395850121974
591.9641227217083,97.37184802331961
599.7409676250787,91.10585492062383
606.9667545723468,84.21087723203749
613.1700109070092,76.39151289918274
617.5348801992368,67.41019376318437
620.1633241701127,57.78080304002762
618.4404772644043,51.13946130371094
617.2666550106602,54.786212657461874
622.8152450857684,46.49652905482799
625.8194823069573,37.00810804033279
625.0939653246701,27.121479871839284
619.2718688084065,19.18061471515335
610.0422847180366,15.776258826255798
600.6976169202104,18.754302418790758
#
