953.4368845954538,1647.230241471529
943.4812777948332,1648.0349238357508
933.6096249803528,1649.5717214305103
923.7319378967791,1651.1896982311832
913.8526143196681,1652.7924534995138
903.98253446835,1654.3669928242482
894.1154190025329,1655.9728229255677
884.4458795835731,1658.4791869418127
874.8822873957042,1661.4188957557208
865.4607078009764,1664.7736534259811
856.1907348656274,1668.5188080541266
847.0718092144168,1672.6017108546143
838.0370800804626,1676.9280971747962
829.1798665152023,1681.5470738720305
820.5104756651075,1686.532534915246
811.846767122224,1691.504635499604
802.7412916577664,1695.6358518631373
793.2658877041584,1698.8483271487835
783.5901684185051,1701.3501872870283
773.717172459907,1702.9267375232826
763.7347788377405,1703.1188877252341
753.9713763339371,1701.0692973271532
744.546952013612,1697.7410767599831
734.9814258432389,1694.822566175461
725.3002494413313,1692.3513202128001
715.7392290615662,1689.4624486247822
707.6875880743173,1683.6030872311821
700.507894055806,1676.6544870252137
693.4915478345707,1669.5312140346657
686.5223387964814,1662.3467311601712
679.5870245439613,1655.1509756120333
672.5526850509643,1648.0327631568907
664.8427020094543,1641.714613652639
656.075557011895,1636.8900420036166
647.0850695085032,1632.521124421483
638.0317658190746,1628.258936144379
628.994963188529,1624.000495942533
621.4387827119604,1617.5376698814332
615.1004429136676,1609.808956832739
608.578074220689,1602.2191341771706
601.859577932477,1594.8185471472739
595.6341750392149,1587.0249665182064
590.8268113984709,1578.260841186861
585.950637223854,1569.5432824729376
580.502053810617,1561.1454237997523
575.2796133756638,1552.6541990923881
572.4452887892713,1543.0893899203445
569.802622558415,1533.4733297703863
565.4152980521321,1524.4935995748638
560.3291758501529,1515.8828490528108
554.9509172030166,1507.4412513194234
549.6040367773296,1499.0087579650972
545.0413606026768,1490.1126937580107
541.7167710986267,1480.7163226403884
541.399142549634,1470.7555814586283
543.2951690795272,1460.9580431047007
542.9986072357112,1450.9924739949945
539.6164082456567,1441.6433135329141
536.9967900156677,1432.1513968987242
539.0902331169136,1422.4222894400264
539.7796984578604,1412.5702022071014
536.0787062712711,1403.3310331909452
530.3620248617623,1395.1563165760786
523.4986303710938,1387.934375
521.935946803391,1378.2951472818852
523.5693518168904,1368.4288883784902
523.9827613461018,1358.4447255799175
522.8103565423488,1348.5339004350303
521.9966128498991,1338.5696649001816
522.3935185754672,1328.5951984021813
523.5853776631355,1318.662712445259
525.3357678552912,1308.8090272700945
527.4308991258964,1299.0487584431098
528.4296347549911,1289.0993360542245
528.9050404539108,1279.1060922336578
529.3148557298654,1269.1159728394646
529.3166516849994,1259.115699284196
527.6322603158951,1249.2881244892478
526.9148391199485,1239.3350695195868
528.3284295471525,1229.4488460715443
531.8301176219107,1220.1074622778594
535.8520440170169,1211.0381539478303
534.9830235406756,1201.1734156730772
533.8008776574615,1191.2878411346999
535.3103178123222,1181.4264228725299
538.9312727511339,1172.113718919332
544.0911472979709,1163.575803476304
550.9296505994573,1156.2965323833525
556.7725915206,1148.2021523234546
561.1762288386784,1139.2254087558294
564.07019403069,1129.668398470208
565.5543779739731,1119.7986529388932
563.6533696796512,1110.1097694214434
556.1038237362653,1103.9392740539313
552.2660506948027,1095.3822346526397
555.3329642778187,1085.876101361107
557.4525115558952,1076.1538933139777
556.0251017622501,1066.3186222382858
551.2117964481926,1057.6069012187413
543.4145469384193,1051.4108221573829
538.7775254704969,1042.8187678693748
538.859006980866,1032.830771709026
537.4788469858983,1022.9601036928107
533.1310244010091,1014.0090809693934
527.7771543362737,1005.571186105311
523.7797883648053,996.4286702565848
520.6974138923995,986.9114270468355
518.6182547339802,977.1356094420776
517.1709086528123,967.2383537535668
515.9128773515238,957.3215711430134
514.9494679327789,947.3675737817276
514.3398258809932,937.3773355499329
514.0552055079588,927.39216379856
513.9055442679603,917.3950625967587
513.7909024557929,907.3905456162101
513.7190804520496,897.3929108093931
513.7006340124644,887.3854501561727
513.6591279758513,877.3956013133377
512.0402480254173,867.53794181633
510.69773715988265,857.6506525560656
511.5431712313742,847.7068005311862
513.8126512209326,837.9845912035331
513.9801989663839,828.0075177103877
513.1027563606855,818.0406256457
511.9951150834188,808.105640164949
513.3741579590132,798.2611658419622
517.4459842695017,789.1426579570724
523.0410229678805,780.8755181745449
528.5080851936341,772.5038827323913
533.236717941761,763.6989485049247
537.557192548532,754.6762135688318
541.6904779853858,745.5698462674311
547.0369633483887,737.1366802978515
552.6929198011877,728.900072030901
557.3609962802147,720.0581282918574
562.0340562423504,711.2176301718969
567.5262829716504,702.8799465886503
573.635748900238,694.9512054189237
579.9252363106012,687.1690552093983
586.4832665168215,679.6405683890916
593.4616685982551,672.4747440441065
600.8346849581345,665.7163774703853
608.561950944066,659.3624155902862
616.6093141407891,653.427292907171
624.986192313768,647.9608602804318
633.335909671317,642.4737576834748
641.5957552648238,636.8421193741991
649.7466273612977,631.0339606437683
658.4304242513776,626.1853208649754
668.2638539447262,624.6854312016815
678.237298828125,623.83593359375
688.1424099905416,622.5768346443074
698.0376680210234,621.1039780713245
707.8601699261973,619.2465671698092
717.5919334411622,616.9148984336853
727.1864045802951,614.0995370185897
736.6637378571787,610.9299831629969
746.097307574138,607.6106397206634
755.4818625391872,604.1327974500805
764.8332029407043,600.6128249750305
774.4220664725824,597.7556027527378
784.1148715409636,595.3010500115752
793.5338236769894,591.985923800501
802.4963438734412,587.542527385056
811.9915732262322,584.8853547074032
821.8171534077511,586.4408993134348
830.8595072231292,590.6824363336564
839.1674951643497,596.2066954837367
844.9671629520059,604.1983324720263
845.610185997486,614.1062056326866
847.7182547107338,623.8028328686953
853.2459339904785,632.0590003051758
861.8386208263338,636.96145993077
871.7586927139758,637.037840065062
881.5491728907824,634.9463623061777
890.1503222990036,630.1252397489548
894.9762260089908,621.4611075337324
901.7989821692108,616.4744236701131
909.6502338084504,622.6324019925818
918.6010837460756,627.0354512339235
928.3848245977657,627.8955252264626
936.3857299446463,622.1659250104427
941.0615576782227,613.421283513546
946.0023946376919,604.9666448336746
954.9147400377765,600.5893689275533
964.7055649895082,598.6630331687285
974.6938340719119,598.9675818348453
984.6352776966692,599.9427378309981
994.6184993354752,600.6652469068616
1004.606203125,601.0444062500001
1014.3815708216653,603.0776176233516
1023.9301788693043,606.0365554370107
1033.215934375854,609.7474086429878
1042.1664817343517,614.193388289481
1050.7035615088894,619.3920889271795
1058.960277037561,625.0284658222198
1067.3038815614748,630.5453285072185
1075.720102338274,635.9442536157044
1084.5247880904749,640.6845536895469
1093.9990460424424,643.8340753655434
1103.8917513273686,645.1274668848597
1113.7242925376893,643.5663668365478
1123.396981780231,641.1085884106159
1133.3198949262649,639.873128404133
1143.1405229019,638.058461197108
1152.7477849464417,635.3110590667725
1162.5083264932036,633.07891713202
1171.1613446915244,628.678975175824
1176.6735605230629,620.7663062306866
1186.0123654687106,623.751600737013
1195.5238054205338,626.7216093164543
1205.4943005947257,627.1319095703448
#
