1846.7452892614328,869.1232969540259
1844.9921261616737,878.962959742783
1844.0197227730177,888.8710031617879
1845.2441716567357,898.7929438514261
1847.1109220965664,908.6269350912542
1849.2393874735549,918.3816283833188
1851.0104659380577,928.213114930937
1850.6646846954523,938.1922538927347
1851.5836657966613,948.0244506988525
1856.2865584454535,956.8168097324372
1862.3573768570168,964.7653802614764
1869.058798589458,972.1772352849771
#
1893.0048500719108,989.0646433096506
1900.4524763026034,995.6762076239768
1909.7337233426204,999.1723631612782
1919.583015871097,998.0347260794905
1929.5012083812794,997.0923060812412
1938.9611759936213,1000.0574450072347
1948.3228389873152,1003.5616596985161
1957.97777580329,1006.17825742695
1967.840855496834,1007.7131917806702
1977.827116403178,1008.0261961425878
1987.788363120942,1007.2246974109288
1997.6646225683703,1005.5756891099959
#
1999.9946037508623,1162.0640365615918
1993.544706642685,1169.6794400437068
1989.0798143683533,1178.5950145699053
1986.3755310821534,1188.2130835571288
1984.10451646108,1197.9400471576846
1980.5281034217849,1207.2792515300475
1973.73913834095,1214.2598079444765
1963.8115646392107,1215.009443216078
1954.1146318504027,1217.2825462915114
1944.8787383880713,1221.1084139356112
1935.7565864754383,1225.2129142281642
1926.9607043156125,1229.9446814374842
1918.5052100889702,1235.2965776682681
1910.459011089778,1241.2258780568484
1902.8170896320046,1247.6663558454215
1895.5966075653077,1254.583201412964
1889.2445125718505,1262.2870008441405
1883.8898500748262,1270.7354402530045
1879.597485523224,1279.7501040000916
1876.271617226229,1289.173469570051
1873.5327746529347,1298.8065266316926
1871.3164185750038,1308.5407795103151
1869.7170002835878,1318.4208920371825
1868.7151070588127,1328.3590156048285
1868.424230201831,1338.352364921931
1868.0425889518156,1348.354033217822
1867.2674913156402,1358.320437380615
1866.0335498943934,1368.2388515112189
1865.0986444144323,1378.1919755328408
1864.6493317019126,1388.1940088427823
1864.6282519040046,1398.1901770956733
1865.5277939195098,1408.137703680545
1867.551129745826,1417.9237460294485
1871.0973836102664,1427.2726677755534
1874.079020889563,1436.8132703613696
1875.973506531384,1446.6195984985184
1877.2503063920342,1456.534715593175
1879.692529151686,1466.2220598886547
1883.9286181662799,1475.2537698765457
1888.0789375769943,1484.32188509823
1889.6934165129196,1494.1612364445455
1889.9768400730331,1504.1617274901705
1890.0082228515623,1514.1635048828123
1889.8919287887059,1524.1443524333827
1888.7990896141112,1534.0846626860564
1886.1635886124545,1543.7150055013653
1884.6296466063454,1553.4832974864412
1889.5031480613352,1562.0066690984966
1895.1773294192387,1570.1949121871337
1898.567625606796,1579.5810799274077
1900.3756584401012,1589.4092914622497
1901.7753014856835,1599.3191268423395
1902.8854359945012,1609.2484250389818
1903.8368753697723,1619.209874133408
1904.8918813817215,1629.1644615816838
1906.1435690824055,1639.0792389100168
1907.6492070824752,1648.9673056611591
1909.5731443650404,1658.7732012135982
1911.9825802293565,1668.4861855730762
1914.860296875,1678.0607718749998
1917.846936979699,1687.5947344750157
1920.2982855432622,1697.284451902115
1922.2866628270808,1707.089592280835
1923.5968751361206,1717.0058869641916
1924.1265708590852,1726.9808490696923
1923.2845329380034,1736.9436342048643
1921.9871460690022,1746.844359797764
1922.34404071753,1756.8297945902586
1924.0453904902156,1766.6799398225892
1926.8281991293193,1776.2716316725491
1930.1443223678489,1785.7071762400028
1933.7201354616116,1795.0462554261303
1938.036776692906,1804.066907969985
1942.0901783419695,1813.1696059794003
1943.9390470650965,1822.9950974735757
1945.0781547807155,1832.9242057781814
1948.9138633452524,1841.9974632750152
1957.6687918330729,1846.4505197248757
1965.377714848548,1852.6054130038738
1970.009792973718,1861.4469921797477
1978.4371766358017,1865.6576685897649
1988.0498739723303,1863.0421109788037
1997.1378275685602,1858.879915436064
#
