415.7331110625022,423.66196669935033
416.64614585474817,433.6159887524878
415.5240461901948,443.5266331856087
411.89797251310404,452.8206283768365
405.2379602903877,460.1389356958665
397.1317917348202,465.9915254026261
389.10904097421235,471.9722073940279
381.23266203406683,478.1214838756052
373.5722242897451,484.5707316215694
365.0542392081415,489.7213496131967
355.7737525837849,493.43347130910115
346.2659911369642,496.54961418742226
336.6963467777148,499.3838487913109
327.22064648437504,502.55287636718754
322.0528574488279,510.61632803739366
322.07712325380635,520.6058260327436
323.59083581713634,530.4732659332903
326.35884581642154,540.073819404602
327.906167583438,549.8503025793127
325.2389428004005,559.4659792132805
321.8849435149548,568.8905596294351
318.3949217409529,578.2499395962305
314.88013729477825,587.6217431661121
313.0037661854176,597.3469004918827
316.30767136354444,606.6934447851656
320.7134503989799,615.6554654450117
324.489234042374,624.9227833963705
327.8908057292618,634.3073728742219
334.6404783171445,641.5809056779414
343.48493288165037,646.1930806975693
352.85944171472516,649.7007188514764
362.46859959306687,652.4703848598992
372.37755373215674,653.5183716357707
382.1980685361875,651.8883732138995
390.80658797674346,646.865611462667
398.6412305019298,640.6515449240272
406.7387273026216,634.7988744494216
415.5312926732353,630.0550835656442
424.88676797071673,626.5464437844171
434.2392933508306,622.9867344081885
443.5226752906286,619.2891137012718
452.7736600448013,615.477761148866
461.9777762873336,611.5896077838177
471.1666737399101,607.6490777615071
480.45941319159135,603.9402615285719
490.0573886629689,601.1818487018088
499.9421139504707,599.7179719073832
509.93996961833693,599.4941875975886
519.9206149028831,600.1271640786412
529.8831405252205,600.9624121121213
539.8258599614963,602.0786175148725
549.6423407114545,603.9065122798711
559.2006020652113,606.8316605700109
568.3117839766503,610.9500744558155
577.3167611722112,615.2622931265673
587.1008523857113,617.1754702274117
597.0612500485709,616.4485269290951
607.0195026489318,616.714123040256
616.3238058033256,620.275305452686
624.7961438997006,625.55986868767
632.9639482646805,631.3589678207227
640.9983742672199,637.2933285922613
648.6701775472519,643.691687396297
655.5621056052446,650.9219380361496
660.5335891735077,659.5730723690032
662.99696052337,669.2102543569449
661.5661379138711,679.0313422976732
656.4771014205069,687.5989879008553
649.6278825454713,694.8674655338286
642.3396084000141,701.7015109958991
634.711417250445,708.1865072091849
626.2832893731922,713.5350213827088
616.9045706637949,716.9125237690046
606.9654118674331,717.7876293642252
597.10530305847,716.2248903307225
587.2028311732565,716.9270611873048
578.1040331578395,720.9705445727815
570.1086291542053,726.956415372467
566.548021125269,728.5454698041141
#
705.9918634844038,510.29368805066633
696.0505237050681,510.06209478753277
686.1841859011978,511.69415528716365
676.3711094366068,513.5807432085405
666.6838100357636,516.0228627481442
658.9232916693583,521.9253142087123
656.7121639836953,531.5508372326798
658.2999386399816,541.4036169766428
662.5911357990503,550.3745944166242
669.1693233270566,557.8888633786166
676.6507974505402,564.526689283729
684.748724493521,570.386383708689
693.4300872037767,575.3297234339734
702.5828776597845,579.34081555221
712.042572471016,582.6006800907453
721.7280199193174,585.0687560873895
731.5897257130733,586.7330043712511
741.5436975156586,587.6748117348167
751.5283596765995,588.0845816448032
761.4894013134227,587.361453253145
771.2486885758302,585.2231657335816
780.7489645020314,582.0848413698851
789.5760775540418,577.439257605809
796.916637967732,570.6917023661312
802.1375241866441,562.1968920468343
804.8976076832831,552.6238242526173
804.6575921912928,542.6618366030791
801.5463413597815,533.2124351991706
794.4048697916925,526.4942738993346
784.4835075152391,525.7739676980641
774.7611233960945,523.5507160888485
765.7043257390737,519.2942955011545
756.3801094117272,515.73117760073
746.8267154205266,512.7808077803275
736.9320775599169,512.9827530474001
727.7399229888015,516.8474147493234
717.9723558936664,515.9597063762408
709.177138573064,511.2389240774702
#
404.99866950456476,184.3008175145781
403.09688599917297,194.08310373870137
408.18121304396266,201.9406021123921
417.6889400674753,204.99481585044617
427.45515515359045,207.0858475934148
437.381087235536,208.28059740849716
447.36510717733483,208.01068833106467
457.21715652977133,206.35706429466651
466.80711468025595,203.48615665237236
476.18268856193777,199.99752190804904
485.49155366655083,196.3624125986331
494.59043694717343,192.22741666387248
502.8297847337246,186.59400502343178
509.58257740387916,179.24112104086876
515.7968518882353,171.4103986233664
521.9105950106085,163.4984813869782
527.4752842133828,155.19724813754627
523.1992199281394,148.18293918449882
513.2647644153992,147.32451014336834
503.2692262715722,147.6247849522548
493.42901585547907,149.36120106665015
483.4771073944092,150.3022600860596
473.5226717037815,149.51296527094516
463.63721333988383,148.0341405973606
453.76047092718335,146.41883726120423
443.92050753394517,144.65445263490025
433.9421736231315,144.38047921483215
424.05030805181866,145.6175471267462
415.63596526724103,150.72159730634692
412.87377639602533,160.19689910652062
410.1707498302579,169.8133901930809
406.5617323181152,179.1452068084717
#
564.9937953179472,731.2961661780042
555.199956256671,733.151515411681
546.0067565641168,737.043972073602
538.2010004067595,743.2337356097601
533.3252979709804,751.8653007762492
533.3362667209518,761.7567660764643
537.1616522044659,770.9473731717587
543.0622733952326,779.0133084346778
550.9642001826287,785.0865461537838
558.3829598671198,791.764569390206
564.2229335519164,799.8802124788824
568.7478801191598,808.791563900148
572.8267517886493,817.9029305659229
576.8696117164955,827.0617011545878
580.6027803863436,836.3342109486559
582.8911890118361,846.0368714244069
583.2346648938019,856.0236653693365
581.634224724524,865.8746957724701
577.5013206451416,874.9596168151855
574.0498020112608,884.0593653117138
578.6207319448084,892.7368547440418
586.4534256042075,898.9325503132836
595.0755045944802,903.982150103137
604.6291762175904,906.7791071194013
614.4268924547708,905.4715751195805
622.1305404567718,899.151793386078
629.6595865868815,892.5710322600439
637.6353398274898,886.5577356339932
645.9884844167717,881.0616914388486
654.4639097995719,875.7587864767132
662.9798259395361,870.5165543920757
671.7040140899029,865.6420974276964
680.9471490039188,861.8206880944515
690.5470777505057,859.021370203421
700.4229267399572,857.5452501379316
710.3989024572074,857.7522439370252
720.1244704871874,859.9820562062041
728.9190201541974,864.6838237909009
736.1873948879213,871.5249015744902
743.4229610879016,878.4172715776499
751.62823515625,884.1133248046874
760.5829039869355,888.5447323370977
769.8256939177513,892.359452147007
778.6340969047546,897.0662193183899
786.7967795577762,902.8540469691501
794.2512709941557,909.5232564799198
801.2590536643147,916.6403953004875
808.0266045921326,923.9912585834027
814.1221473665303,931.9279577611333
819.1753263455599,940.5449739722305
822.9342476069494,949.8068892948601
825.4779544597624,959.4704621647059
827.4052573784327,969.281523993481
829.1446178385437,979.131549181068
830.558271592331,989.0216371025085
831.2215342183904,998.9997351830223
830.953207005261,1008.9837075097777
829.9367756620468,1018.9357606551441
825.7294621504068,1027.8573065530716
817.0016156214025,1032.3953540031284
807.3098577675103,1034.8635166279396
797.9294231641292,1038.327167512369
789.5064328017866,1043.6891350447243
781.3324401523707,1049.4578119890803
773.2026107050071,1055.2786861386753
765.1101074818671,1061.134729318714
758.1302739623063,1068.2006572043135
757.2131032866378,1077.9234275351819
761.6647227745533,1086.8247495327473
768.7492253013879,1093.788461788492
777.2987969660405,1098.9569404586791
786.4278701986492,1103.0520639090992
796.0353279801429,1105.7712619647614
805.0159531732406,1110.008189918038
812.3516982306476,1116.774122833639
817.797564717737,1125.12641518468
820.2701685469929,1134.7486493285724
819.1767227803647,1144.6601201007782
821.9661950696591,1154.065104316073
829.3241257467889,1160.7330956812943
838.2063535788741,1165.3094735189532
847.7112795859061,1168.3317561207564
857.5888267213962,1169.9376162286103
867.5370184103489,1170.9734594480512
877.5022955350117,1171.8273958377565
887.4560938174247,1172.6040249857544
896.0334962135796,1177.44462088538
901.6509145121126,1185.6540253125338
904.8666162351608,1195.10556101284
906.7355934217875,1204.9264970379231
907.1440072584636,1214.8967509866013
906.2308484639657,1224.845215201592
904.1702521357336,1234.6288504213205
900.9088191180564,1244.0722925928972
896.2944109024294,1252.942290041255
891.299904159192,1261.5929458091698
887.9624875109007,1270.9978498549049
886.7679905344546,1280.9067784343422
886.7065972414886,1290.9144399994775
883.3839801166937,1300.1883873563256
875.6954011821747,1306.4434721561433
867.7656946833974,1312.4940073959801
861.664267117083,1320.3693168746552
856.1274000648937,1328.6967498874983
850.2583173374046,1336.791923329897
844.3012433165936,1344.815785450397
838.9425540275482,1353.2580719550342
834.1351524830183,1362.0284608845504
830.0826564321331,1371.168701796962
826.4994833202106,1380.5060287375416
822.7619898219139,1389.7697610865955
818.7809051147699,1398.9442549901069
815.0584515785158,1408.2239349283861
811.5713901409144,1417.6036267690033
808.3805454373878,1427.0785646326979
805.6264771570713,1436.6962092674285
803.532949605375,1446.4610167547467
801.5809091512685,1456.2712846293002
799.3450242914728,1466.0167801923344
796.6526597308571,1475.6553929948275
793.7401733107631,1485.221198206716
790.9703068439633,1494.835017910303
788.2810919771243,1504.461191638916
785.5991960180785,1514.093686546153
782.928757055664,1523.7375033203123
780.3054701103945,1533.3714200076035
777.8139530264289,1543.0592841736293
775.4610161047822,1552.787938302189
772.59043510676,1562.3459055455296
767.7918933844566,1571.1058106332778
762.1706312686815,1579.3647709489674
758.6895707831177,1588.7169097268293
757.7096600772334,1598.622433664134
759.5212586690338,1608.4143684873798
763.9976737505422,1617.359353758054
766.4060895380854,1627.0012361696063
765.7627549752967,1636.9328133891704
769.5298312110543,1646.080243829322
776.500016883103,1653.2123986303595
784.6249998954773,1659.043347529602
793.2404392994307,1664.112621179369
801.4466338967751,1669.6916420164112
806.6612887469079,1678.181240610877
810.8807463680819,1687.247532869447
814.8618171104904,1696.4244336264078
818.9632310875543,1705.5260965486546
824.6072785190933,1713.7672800693392
832.0209124456533,1720.37443558923
841.6280264549256,1722.7949017959595
851.4417493601431,1721.1524180178628
859.9898793857872,1716.1207722971676
866.9957067764396,1708.9911907251744
875.6245128872249,1704.0650437203576
885.4502732207033,1702.3288847841554
895.0410184729013,1699.5563042230494
903.9698978700579,1695.0899325539124
911.7394846316405,1688.8492406058058
917.7481518329903,1680.8796827466558
922.1437468557428,1671.9078087584094
925.0724798345029,1667.9224347801685
924.4177805360198,1670.7877094789744
926.3286976780174,1660.9706311123152
929.5459450899018,1651.5241694608558
934.2718527702407,1642.7209812443211
940.6424539268457,1635.0249782660194
948.3543695456246,1628.6907908937046
957.2308433144722,1624.165577629361
966.9892832110653,1622.1945865625821
976.8467291206359,1623.7479327644346
986.5303241805686,1626.306696983063
996.1362671696735,1629.047098832116
1005.7135717531554,1631.9206592533221
1015.2522928557391,1634.9483470525347
1024.8814414873011,1637.5973987353832
1034.616260763979,1639.8929996932982
1044.2619417366643,1642.4703526533692
1052.5484787138557,1647.9605466577739
1059.5899567673378,1655.0656377665541
1066.7190053588695,1662.0683901561417
1073.9906706928634,1668.924858112591
1081.3863468854724,1675.6586414170324
1088.255082896856,1682.897611812973
1091.8573330544064,1692.1749915114392
1092.7483405823464,1702.1073424859708
1090.6317056793325,1711.8327921502434
1085.4453148987322,1720.324561038442
1077.8788541574263,1726.8190451474272
1068.8612553800456,1731.039432821749
1058.9717172962403,1732.1759205217227
1049.328891248703,1734.0884205711363
1043.3242114167929,1741.782397805542
1040.1353284054253,1751.262651779119
1034.1077484634825,1759.1615289571344
1025.6398435950482,1764.3810926671522
1016.1970052458346,1767.6366464860498
1009.7640182781497,1774.522561384119
1012.4026422241143,1783.989009085618
1018.4905613928408,1791.879537555088
1026.2528366081592,1798.1608171681785
1031.5999007823061,1806.5651069923954
1034.7336140129087,1816.0443885461386
#
795.0021717202538,2000.2883419728232
798.3079054309504,1990.859966483745
802.4720805996533,1981.7826757415837
807.473422061163,1973.1097107207408
813.2424925003236,1964.954809626209
819.7516519371702,1957.382391240398
826.9592580515754,1950.4490930749525
834.8193326206323,1944.2514825950234
843.2220753775608,1938.869506177642
852.151969781784,1934.3741392879786
861.5399042566236,1930.946310307785
871.1721885435679,1928.2253532418556
880.9139483498294,1926.0113080300994
890.745889662894,1924.2060471406983
900.6612048668096,1922.7949139234981
910.6058665281928,1921.785564055125
920.5764386107377,1921.1590834943718
930.5742585410754,1920.8734719817671
940.579858698495,1921.0491971523747
950.5629135138718,1921.262641296559
960.4340928529014,1919.722394059753
969.9123212538416,1916.571397779199
979.0080066132643,1912.4295130483322
987.6269350451317,1907.3617500250466
995.7196199231558,1901.501365555627
1003.2552636124638,1894.9210833631562
1010.0859453561428,1887.6273116159355
1016.0690982648825,1879.624715334496
1021.099780603075,1870.9915876174928
1025.3113983617366,1861.909925562477
1028.9977665939055,1852.615463045418
1032.009120237844,1843.0861177673023
#
